288.011386,1,2880,100,629859300,1
288.111305,1,2881,100,629859300,1
288.212085,1,2882,100,629859300,1
288.311334,1,2883,100,629859300,1
288.411482,1,2884,100,629859300,1
288.511118,1,2885,100,629859300,1
288.611283,1,2886,100,629859300,1
288.711233,1,2887,100,629837100,1
288.811552,1,2888,100,629837100,1
288.911453,1,2889,100,629837100,1
289.011590,1,2890,100,629837100,1
289.111607,1,2891,100,629837100,1
289.211487,1,2892,100,629837100,1
289.311182,1,2893,100,629837100,1
289.411412,1,2894,100,629837100,1
289.511216,1,2895,100,629837100,1
289.611367,1,2896,100,629837100,1
289.711467,1,2897,100,629837100,1
289.811956,1,2898,100,630052800,1
289.911268,1,2899,100,630052800,1
290.011567,1,2900,100,630052800,1
290.111173,1,2901,100,630052800,1
290.211417,1,2902,100,630052800,1
290.311460,1,2903,100,630052800,1
290.411355,1,2904,100,630052800,1
290.512047,1,2905,100,630052800,1
290.611432,1,2906,100,630052800,1
290.711957,1,2907,100,630052800,1
290.812495,1,2908,100,630052800,1
290.911371,1,2909,100,630052800,1
291.011263,1,2910,100,630052800,1
291.111280,1,2911,100,630052800,1
291.212048,1,2912,100,630052800,1
291.311698,1,2913,100,630052800,1
291.411215,1,2914,100,630052800,1
291.511400,1,2915,100,630052800,1
291.611504,1,2916,100,630052800,1
291.713043,1,2917,100,630052800,1
291.811414,1,2918,100,630052800,1
291.912056,1,2919,100,630052800,1
292.011396,1,2920,100,630052800,1
292.111554,1,2921,100,630038800,1
292.211680,1,2922,100,629963100,1
292.312025,1,2923,100,629963100,1
292.412841,1,2924,100,629963100,1
292.511672,1,2925,100,629963100,1
292.612049,1,2926,100,629963100,1
292.711304,1,2927,100,629963100,1
292.811604,1,2928,100,629963100,1
292.911563,1,2929,100,629963100,1
293.011468,1,2930,100,629963100,1
293.111413,1,2931,100,629963100,1
293.211578,1,2932,100,629963100,1
293.311529,1,2933,100,629963100,1
293.411339,1,2934,100,629963100,1
293.512055,1,2935,100,629952000,1
293.613402,1,2936,100,629905800,1
293.715376,1,2937,100,629889000,1
293.812540,1,2938,100,629889000,1
293.911418,1,2939,100,629889000,1
294.011544,1,2940,100,629889000,1
294.111368,1,2941,100,629889000,1
294.211391,1,2942,100,629889000,1
294.311461,1,2943,100,629889000,1
294.411529,1,2944,100,629889000,1
294.511623,1,2945,100,629889000,1
294.611572,1,2946,100,629889000,1
294.712179,1,2947,100,629889000,1
294.811995,1,2948,100,629889000,1
294.912418,1,2949,100,629889000,1
295.011353,1,2950,100,629889000,1
295.112205,1,2951,100,629889000,1
295.211301,1,2952,100,629889000,1
295.312718,1,2953,100,629889000,1
295.412658,1,2954,100,629889000,1
295.511571,1,2955,100,629889000,1
295.611403,1,2956,100,629889000,1
295.711315,1,2957,100,629889000,1
295.811654,1,2958,100,629889000,1
295.911542,1,2959,100,629975900,1
296.011435,1,2960,100,629975900,1
296.111083,1,2961,100,629975900,1
296.211398,1,2962,100,629975900,1
296.311292,1,2963,100,629975900,1
296.411603,1,2964,100,629982900,1
296.511465,1,2965,100,630017700,1
296.612832,1,2966,100,630017700,1
296.711993,1,2967,100,630017700,1
296.811925,1,2968,100,630049200,1
296.911766,1,2969,100,630049200,1
297.011440,1,2970,100,630049200,1
297.111343,1,2971,100,630049200,1
297.211356,1,2972,100,630049200,1
297.311415,1,2973,100,630049200,1
297.413366,1,2974,100,630176500,1
297.547397,1,2975,100,630472500,1
297.621171,1,2976,100,630419900,1
297.712051,1,2977,100,630470500,1
297.811773,1,2978,100,630470500,1
297.911589,1,2979,100,630470500,1
298.023556,1,2980,100,630533300,1
298.112083,1,2981,100,630546600,1
298.211303,1,2982,100,630533300,1
298.311553,1,2983,100,630479500,1
298.411825,1,2984,100,630431400,1
298.511574,1,2985,100,630431400,1
298.611434,1,2986,100,630383800,1
298.711514,1,2987,100,630383800,1
298.812185,1,2988,100,630350100,1
298.912917,1,2989,100,630305400,1
299.012073,1,2990,100,630280000,1
299.111253,1,2991,100,630260100,1
299.211480,1,2992,100,630260100,1
299.311701,1,2993,100,630260100,1
299.411274,1,2994,100,630260100,1
299.511537,1,2995,100,630260100,1
299.611416,1,2996,100,630260100,1
299.711710,1,2997,100,630260100,1
299.816531,1,2998,100,630260100,1
299.911703,1,2999,100,630260100,1
300.011581,1,3000,100,630260100,1
300.111356,1,3001,100,630260100,1
300.211359,1,3002,100,630260100,1
300.311434,1,3003,100,630260100,1
300.411491,1,3004,100,630260100,1
300.512043,1,3005,100,630260100,1
300.611387,1,3006,100,630260100,1
300.711256,1,3007,100,630260100,1
300.811608,1,3008,100,630228500,1
300.911360,1,3009,100,630228500,1
301.011281,1,3010,100,630228500,1
301.111544,1,3011,100,630228500,1
301.212916,1,3012,100,630228500,1
301.312051,1,3013,100,630228500,1
301.411740,1,3014,100,630228500,1
301.511291,1,3015,100,630228500,1
301.611628,1,3016,100,630228500,1
301.711815,1,3017,100,630228500,1
301.812462,1,3018,100,630228500,1
301.911351,1,3019,100,630228500,1
302.012096,1,3020,100,630228500,1
302.111325,1,3021,100,630228500,1
302.211399,1,3022,100,630228500,1
302.311930,1,3023,100,630228500,1
302.411476,1,3024,100,630228500,1
302.511604,1,3025,100,630228500,1
302.611594,1,3026,100,630228500,1
302.712087,1,3027,100,630228500,1
302.811364,1,3028,100,630228500,1
302.911338,1,3029,100,630228500,1
303.011236,1,3030,100,630260100,1
303.111360,1,3031,100,630272500,1
303.211792,1,3032,100,630303900,1
303.311593,1,3033,100,630303900,1
303.411366,1,3034,100,630303900,1
303.511713,1,3035,100,630303900,1
303.611425,1,3036,100,630303900,1
303.711469,1,3037,100,630303900,1
303.811548,1,3038,100,630303900,1
303.911608,1,3039,100,630303900,1
304.011469,1,3040,100,630303900,1
304.111458,1,3041,100,630407900,1
304.211376,1,3042,100,630407900,1
304.311243,1,3043,100,630407900,1
304.413127,1,3044,100,630423700,1
304.511621,1,3045,100,630423700,1
304.612557,1,3046,100,630423700,1
304.711133,1,3047,100,630423700,1
304.811574,1,3048,100,630423700,1
304.911565,1,3049,100,630423700,1
305.011400,1,3050,100,630423700,1
305.111365,1,3051,100,630455200,1
305.211737,1,3052,100,630526200,1
305.311721,1,3053,100,630540000,1
305.411473,1,3054,100,630540000,1
305.511351,1,3055,100,630540000,1
305.611939,1,3056,100,630540000,1
305.711437,1,3057,100,630540000,1
305.811650,1,3058,100,630540000,1
305.911318,1,3059,100,630540000,1
306.011318,1,3060,100,630574500,1
306.114249,1,3061,100,630693900,1
306.211582,1,3062,100,630700000,1
306.311236,1,3063,100,630700000,1
306.411720,1,3064,100,630700000,1
306.511542,1,3065,100,630700000,1
306.611445,1,3066,100,630700000,1
306.711452,1,3067,100,630700000,1
306.812339,1,3068,100,630700000,1
306.911307,1,3069,100,630700000,1
307.011235,1,3070,100,630700000,1
307.111506,1,3071,100,630700000,1
307.211059,1,3072,100,630700000,1
307.311802,1,3073,100,630700000,1
307.411170,1,3074,100,630700000,1
307.512057,1,3075,100,630700000,1
307.612860,1,3076,100,630700000,1
307.712373,1,3077,100,630700000,1
307.811647,1,3078,100,630740000,1
307.911286,1,3079,100,630760000,1
308.011540,1,3080,100,630760000,1
308.115139,1,3081,100,630779900,1
308.217248,1,3082,100,630779900,1
308.311692,1,3083,100,630779900,1
308.411238,1,3084,100,630779900,1
308.518193,1,3085,100,630907200,1
308.621931,1,3086,100,630996500,1
308.711612,1,3087,100,630996500,1
308.812026,1,3088,100,630996500,1
308.911522,1,3089,100,630996500,1
309.011519,1,3090,100,630996500,1
309.111642,1,3091,100,630996500,1
309.226871,1,3092,100,631120000,1
309.325719,1,3093,100,631280200,1
309.411686,1,3094,100,631280200,1
309.513806,1,3095,100,631326900,1
309.612504,1,3096,100,631357500,1
309.711761,1,3097,100,631357500,1
309.814585,1,3098,100,631378700,1
309.918965,1,3099,100,631509400,1
310.018053,1,3100,100,631609300,1
310.111621,1,3101,100,631627800,1
310.211457,1,3102,100,631627800,1
310.311296,1,3103,100,631627800,1
310.411558,1,3104,100,631627800,1
310.511751,1,3105,100,631677900,1
310.611419,1,3106,100,631677900,1
310.711394,1,3107,100,631792100,1
310.812132,1,3108,100,631824100,1
310.923839,1,3109,100,631979800,1
311.026303,1,3110,100,632240000,1
311.123364,1,3111,100,632186200,1
311.211727,1,3112,100,632186200,1
311.315968,1,3113,100,632088900,1
311.411362,1,3114,100,632000800,1
311.511627,1,3115,100,632000800,1
311.611553,1,3116,100,632000800,1
311.711396,1,3117,100,632000800,1
311.812299,1,3118,100,632000800,1
311.912426,1,3119,100,632054200,1
312.011518,1,3120,100,632054200,1
312.140715,1,3121,100,632186200,1
312.212173,1,3122,100,632226200,1
312.360260,1,3123,100,632500000,1
312.501044,1,3124,100,632514600,1
312.581799,1,3125,100,632463000,1
312.632962,1,3126,100,632422700,1
312.716269,1,3127,100,632418600,1
312.814681,1,3128,100,632320500,1
312.911366,1,3129,100,632287800,1
313.012483,1,3130,100,632260200,1
313.115374,1,3131,100,632197300,1
313.211289,1,3132,100,632188500,1
313.311498,1,3133,100,632099500,1
313.411456,1,3134,100,632077400,1
313.512493,1,3135,100,632033700,1
313.611514,1,3136,100,632000800,1
313.711347,1,3137,100,631932400,1
313.816116,1,3138,100,632020000,1
313.911397,1,3139,100,632019500,1
314.011600,1,3140,100,631994200,1
314.111283,1,3141,100,631994100,1
314.211294,1,3142,100,631994100,1
314.311372,1,3143,100,632020000,1
314.411407,1,3144,100,632020000,1
314.511277,1,3145,100,632020000,1
314.611517,1,3146,100,632020000,1
314.713052,1,3147,100,632020000,1
314.814181,1,3148,100,632098600,1
314.912514,1,3149,100,632098500,1
315.015105,1,3150,100,632098500,1
315.111308,1,3151,100,632200000,1
315.211478,1,3152,100,632260800,1
315.311468,1,3153,100,632260800,1
315.411488,1,3154,100,632260800,1
315.511457,1,3155,100,632260800,1
315.611580,1,3156,100,632260800,1
315.712080,1,3157,100,632260800,1
315.811672,1,3158,100,632350400,1
315.911482,1,3159,100,632429000,1
316.011833,1,3160,100,632485900,1
316.111497,1,3161,100,632410500,1
316.211281,1,3162,100,632384900,1
316.311376,1,3163,100,632384900,1
316.412104,1,3164,100,632384900,1
316.511344,1,3165,100,632384900,1
316.611594,1,3166,100,632384900,1
316.711193,1,3167,100,632384900,1
316.813104,1,3168,100,632384900,1
316.911735,1,3169,100,632380100,1
317.011363,1,3170,100,632380100,1
317.111505,1,3171,100,632380100,1
317.211265,1,3172,100,632380100,1
317.312050,1,3173,100,632380000,1
317.415377,1,3174,100,632379900,1
317.512103,1,3175,100,632380100,1
317.611263,1,3176,100,632549300,1
317.711946,1,3177,100,632535700,1
317.811515,1,3178,100,632500000,1
317.911169,1,3179,100,632500000,1
318.011412,1,3180,100,632500000,1
318.111167,1,3181,100,632500000,1
318.213987,1,3182,100,632450100,1
318.311580,1,3183,100,632434600,1
318.411263,1,3184,100,632434600,1
318.511520,1,3185,100,632450100,1
318.611444,1,3186,100,632486900,1
318.711578,1,3187,100,632486900,1
318.811630,1,3188,100,632486800,1
318.911911,1,3189,100,632386800,1
319.014091,1,3190,100,632280100,1
319.112569,1,3191,100,632231700,1
319.212967,1,3192,100,632146800,1
319.312021,1,3193,100,632108500,1
319.411974,1,3194,100,632001500,1
319.511102,1,3195,100,632000200,1
319.611638,1,3196,100,631934700,1
319.711581,1,3197,100,631932400,1
319.812230,1,3198,100,631820100,1
319.912445,1,3199,100,631791600,1
320.011476,1,3200,100,631705700,1
320.111408,1,3201,100,631692900,1
320.224748,1,3202,100,631820000,1
320.312043,1,3203,100,631820000,1
320.411448,1,3204,100,631770800,1
320.513042,1,3205,100,631770800,1
320.611773,1,3206,100,631770800,1
320.712106,1,3207,100,631770800,1
320.812015,1,3208,100,631770800,1
320.911601,1,3209,100,631699700,1
321.011496,1,3210,100,631699700,1
321.111407,1,3211,100,631699700,1
321.213642,1,3212,100,631580100,1
321.311447,1,3213,100,631580000,1
321.412076,1,3214,100,631514500,1
321.512014,1,3215,100,631476800,1
321.612352,1,3216,100,631476800,1
321.713368,1,3217,100,631476800,1
321.811781,1,3218,100,631565400,1
321.911717,1,3219,100,631625500,1
322.011905,1,3220,100,631625500,1
322.113039,1,3221,100,631669100,1
322.212082,1,3222,100,631605000,1
322.311233,1,3223,100,631605000,1
322.411620,1,3224,100,631605000,1
322.511590,1,3225,100,631565400,1
322.611624,1,3226,100,631514100,1
322.711444,1,3227,100,631514100,1
322.811635,1,3228,100,631520200,1
322.911639,1,3229,100,631656200,1
323.011201,1,3230,100,631681800,1
323.111572,1,3231,100,631681800,1
323.211630,1,3232,100,631681800,1
323.311167,1,3233,100,631681800,1
323.411203,1,3234,100,631681800,1
323.511275,1,3235,100,631681800,1
323.611607,1,3236,100,631681800,1
323.712478,1,3237,100,631681800,1
323.811752,1,3238,100,631681800,1
323.913105,1,3239,100,631681800,1
324.012683,1,3240,100,631681800,1
324.112184,1,3241,100,631794600,1
324.211517,1,3242,100,631797200,1
324.312149,1,3243,100,631797200,1
324.414037,1,3244,100,631743200,1
324.514539,1,3245,100,631743200,1
324.616115,1,3246,100,631743200,1
324.713874,1,3247,100,631743200,1
324.811802,1,3248,100,631743200,1
324.915995,1,3249,100,631743200,1
325.012661,1,3250,100,631681800,1
325.111336,1,3251,100,631681800,1
325.211432,1,3252,100,631681800,1
325.312429,1,3253,100,631681800,1
325.411668,1,3254,100,631691600,1
325.526226,1,3255,100,631691600,1
325.612516,1,3256,100,631691600,1
325.711994,1,3257,100,631691600,1
325.826570,1,3258,100,631736400,1
325.922407,1,3259,100,631736400,1
326.011711,1,3260,100,631743200,1
326.111303,1,3261,100,631743200,1
326.211078,1,3262,100,631743200,1
326.311170,1,3263,100,631743200,1
326.412025,1,3264,100,631691700,1
326.512111,1,3265,100,631639400,1
326.611632,1,3266,100,631639400,1
326.711368,1,3267,100,631639400,1
326.811510,1,3268,100,631639400,1
326.914354,1,3269,100,631639300,1
327.011568,1,3270,100,631615700,1
327.112045,1,3271,100,631615700,1
327.211597,1,3272,100,631602200,1
327.312053,1,3273,100,631554100,1
327.411527,1,3274,100,631500100,1
327.511215,1,3275,100,631500100,1
327.611353,1,3276,100,631500100,1
327.711305,1,3277,100,631574300,1
327.811690,1,3278,100,631574300,1
327.911211,1,3279,100,631574300,1
328.011339,1,3280,100,631574300,1
328.111635,1,3281,100,631639300,1
328.211571,1,3282,100,631639300,1
328.311243,1,3283,100,631639300,1
328.440313,1,3284,100,631763700,1
328.534384,1,3285,100,631836500,1
328.611479,1,3286,100,631836500,1
328.713081,1,3287,100,631836500,1
328.811536,1,3288,100,631836500,1
328.911634,1,3289,100,631836500,1
329.011899,1,3290,100,631836500,1
329.111170,1,3291,100,631836500,1
329.211644,1,3292,100,631836500,1
329.349236,1,3293,100,631660700,1
329.512008,1,3294,100,631542300,1
329.604863,1,3295,100,631542300,1
329.653373,1,3296,100,631542300,1
329.716962,1,3297,100,631542300,1
329.811764,1,3298,100,631542300,1
329.911625,1,3299,100,631542300,1
330.011793,1,3300,100,631500100,1
330.113327,1,3301,100,631500100,1
330.211637,1,3302,100,631500100,1
330.319149,1,3303,100,631430900,1
330.413335,1,3304,100,631373400,1
330.511476,1,3305,100,631359000,1
330.611307,1,3306,100,631359000,1
330.711617,1,3307,100,631359000,1
330.811521,1,3308,100,631359000,1
330.911447,1,3309,100,631271600,1
331.017770,1,3310,100,631290000,1
331.114865,1,3311,100,631354500,1
331.211215,1,3312,100,631354500,1
331.311222,1,3313,100,631354500,1
331.411205,1,3314,100,631354500,1
331.512620,1,3315,100,631354500,1
331.611131,1,3316,100,631354500,1
331.711447,1,3317,100,631354500,1
331.812338,1,3318,100,631354500,1
331.911312,1,3319,100,631354500,1
332.011135,1,3320,100,631328300,1
332.113750,1,3321,100,631413700,1
332.215450,1,3322,100,631413700,1
332.311420,1,3323,100,631422200,1
332.411287,1,3324,100,631422200,1
332.515924,1,3325,100,631422200,1
332.611317,1,3326,100,631422200,1
332.713156,1,3327,100,631422200,1
332.811654,1,3328,100,631422200,1
332.913180,1,3329,100,631422200,1
333.011732,1,3330,100,631522400,1
333.111270,1,3331,100,631580000,1
333.211304,1,3332,100,631600000,1
333.311584,1,3333,100,631620000,1
333.411580,1,3334,100,631620000,1
333.511397,1,3335,100,631620000,1
333.611428,1,3336,100,631620000,1
333.711849,1,3337,100,631620000,1
333.818261,1,3338,100,631620000,1
333.911257,1,3339,100,631620000,1
334.011624,1,3340,100,631620000,1
334.111248,1,3341,100,631620000,1
334.211391,1,3342,100,631620000,1
334.311563,1,3343,100,631556800,1
334.431111,1,3344,100,631395200,1
334.530067,1,3345,100,631342500,1
334.611940,1,3346,100,631342500,1
334.711876,1,3347,100,631342500,1
334.812153,1,3348,100,631342500,1
334.911392,1,3349,100,631342500,1
335.019143,1,3350,100,631342500,1
335.114100,1,3351,100,631342500,1
335.211447,1,3352,100,631290100,1
335.311445,1,3353,100,631290100,1
335.414870,1,3354,100,631290100,1
335.511170,1,3355,100,631290100,1
335.611174,1,3356,100,631290100,1
335.711801,1,3357,100,631290100,1
335.811709,1,3358,100,631290100,1
335.912040,1,3359,100,631330300,1
336.012620,1,3360,100,631342500,1
336.111535,1,3361,100,631342500,1
336.211156,1,3362,100,631342500,1
336.311373,1,3363,100,631342500,1
336.411427,1,3364,100,631342500,1
336.511635,1,3365,100,631342500,1
336.611399,1,3366,100,631342500,1
336.711459,1,3367,100,631342500,1
336.811391,1,3368,100,631340100,1
336.911214,1,3369,100,631340100,1
337.011340,1,3370,100,631300100,1
337.111118,1,3371,100,631300100,1
337.211025,1,3372,100,631300100,1
337.311373,1,3373,100,631300100,1
337.411383,1,3374,100,631300100,1
337.511474,1,3375,100,631180100,1
337.612091,1,3376,100,631180100,1
337.711776,1,3377,100,631180100,1
337.811612,1,3378,100,631180100,1
337.911337,1,3379,100,631180100,1
338.011610,1,3380,100,631180100,1
338.115043,1,3381,100,631100100,1
338.211362,1,3382,100,631100100,1
338.312048,1,3383,100,631100100,1
338.412158,1,3384,100,631100100,1
338.511485,1,3385,100,631100100,1
338.611508,1,3386,100,631080100,1
338.712980,1,3387,100,631080100,1
338.811737,1,3388,100,631080100,1
338.912857,1,3389,100,631080100,1
339.011383,1,3390,100,631080100,1
339.111536,1,3391,100,631021600,1
339.211381,1,3392,100,631020100,1
339.311507,1,3393,100,631020100,1
339.412439,1,3394,100,631000100,1
339.511310,1,3395,100,631000100,1
339.611479,1,3396,100,631000100,1
339.712042,1,3397,100,631000100,1
339.811470,1,3398,100,631000100,1
339.911457,1,3399,100,631000100,1
340.011161,1,3400,100,631000100,1
340.111271,1,3401,100,631000100,1
340.211396,1,3402,100,631000100,1
340.312681,1,3403,100,630960100,1
340.412449,1,3404,100,630960100,1
340.511765,1,3405,100,630960100,1
340.614733,1,3406,100,631112600,1
340.711509,1,3407,100,631133500,1
340.812683,1,3408,100,631133500,1
340.911392,1,3409,100,631133500,1
341.011879,1,3410,100,631122800,1
341.111279,1,3411,100,631122800,1
341.211320,1,3412,100,631122800,1
341.312044,1,3413,100,631122800,1
341.411304,1,3414,100,631122800,1
341.511620,1,3415,100,631122800,1
341.612119,1,3416,100,631122800,1
341.711412,1,3417,100,631122800,1
341.811523,1,3418,100,631122800,1
341.911259,1,3419,100,631122800,1
342.011346,1,3420,100,631122800,1
342.111278,1,3421,100,631122800,1
342.211300,1,3422,100,631122800,1
342.311521,1,3423,100,631122800,1
342.412087,1,3424,100,631230900,1
342.511266,1,3425,100,631230900,1
342.612298,1,3426,100,631230900,1
