624361900,882730,624361800,1482880,624362000,207060,624361700,540,624362100,170,624361600,170,624364300,180,624358400,280,624364400,386170,624358300,529210
624361900,881570,624361800,1482880,624362000,207060,624361700,540,624362100,170,624361600,170,624364300,180,624358400,280,624364400,386170,624358300,529210
624361900,876880,624361800,1482880,624362000,207060,624361700,540,624362100,170,624361600,170,624364300,180,624358400,280,624364400,386170,624358300,529210
624361900,516830,624361800,1610940,624362000,206970,624361700,630,624362100,170,624361600,170,624364300,180,624358400,100,624364400,386170,624358300,529210
624361900,516830,624361800,1610940,624362000,206970,624361700,630,624362100,170,624361600,170,624364300,180,624358400,100,624364400,386170,624358300,529210
624361900,486030,624361800,1612520,624362000,206970,624361700,630,624362100,170,624361600,170,624364300,180,624358400,100,624364400,386170,624358300,529210
624361900,486030,624361800,1612520,624362000,206970,624361700,630,624362100,170,624361600,170,624364300,180,624358400,100,624364400,386170,624358300,529210
624361900,485670,624361800,1612340,624362000,206970,624361700,450,624362100,170,624361600,170,624364300,180,624358400,100,624364400,386170,624358300,529210
624361900,485670,624361800,1612340,624362000,206970,624361700,450,624362100,170,624361600,170,624364300,180,624358400,100,624364400,386170,624358300,529210
624361900,485670,624361800,1612340,624362000,206970,624361700,450,624362100,170,624361600,170,624364300,180,624358400,280,624364400,386170,624358300,529210
624361900,485670,624361800,1612430,624362000,206970,624361700,540,624362100,170,624361600,170,624364300,180,624358400,280,624364400,386170,624358300,529210
624361900,488770,624361800,1612520,624362000,206970,624361700,630,624362100,170,624361600,170,624364300,180,624358400,280,624364400,386170,624358300,529210
624361900,488680,624361800,1610540,624362000,206970,624361700,630,624362100,170,624361600,170,624364300,180,624358400,280,624364400,386170,624358300,529210
624361900,1028040,624361800,1483020,624362000,207060,624361700,1080,624362100,170,624361600,170,624364200,180,624360100,180,624364300,82260,624360000,16350
624361900,1433360,624361800,417010,624362000,206700,624361700,1080,624362100,170,624361600,170,624364200,180,624360000,180,624364300,82440,624358400,100
624361900,1436290,624361800,416530,624362000,206790,624361700,1080,624362100,170,624361600,170,624364200,180,624358400,100,624364300,82440,624358300,90
624361900,1426770,624361800,416530,624362000,206790,624361700,1080,624362100,170,624361600,170,624364200,180,624358400,100,624364300,82440,624358300,90
624361900,1428860,624361800,416440,624362000,206880,624361700,1080,624362100,170,624361600,170,624364200,180,624358400,660,624364300,82440,624358300,90
624361900,1122320,624361800,1119730,624362000,206970,624361700,450,624362100,170,624361600,170,624364200,180,624358400,560,624364300,82440,624358300,90
624361900,851950,624361800,1411860,624362000,207060,624361700,540,624362100,170,624361600,170,624364300,360,624358300,660,624364400,386170,624354000,180
624361900,1034870,624361800,1411950,624362000,207060,624361700,630,624362100,170,624361600,170,624364300,180,624358300,660,624364400,386170,624357600,4000
624361900,879320,624361800,1411950,624362000,207060,624361700,630,624362100,170,624361600,170,624364300,180,624358300,660,624364400,386170,624357600,4000
624361900,879320,624361800,1411950,624362000,207060,624361700,630,624362100,170,624361600,170,624364300,180,624358300,660,624364400,386170,624357600,4000
624361900,879320,624361800,1411950,624362000,207060,624361700,630,624362100,170,624361600,170,624364300,180,624358300,660,624364400,386170,624357600,4000
624361900,879320,624361800,1516620,624362000,207060,624361700,630,624362100,170,624361600,170,624364300,180,624358300,660,624364400,386170,624357600,4000
624361900,1140690,624361800,1410960,624362000,207150,624361700,630,624362100,170,624361600,170,624364300,180,624358300,660,624364400,386170,624357600,4000
624361900,1545370,624361800,416780,624362000,206790,624361700,1080,624362100,170,624361600,170,624364200,180,624358300,660,624364300,82260,624354000,180
624361900,1546060,624361800,415820,624362000,206880,624361700,1080,624362100,170,624361600,170,624364200,180,624358300,570,624364300,82440,624354000,180
624361900,1538230,624361800,415730,624362000,207060,624361700,1080,624362100,170,624361600,170,624364200,180,624354000,280,624364300,82440,624353900,529800
624361900,1538230,624361800,415730,624362000,207060,624361700,1080,624362100,170,624361600,170,624364200,180,624354000,280,624364300,82440,624353900,529800
624361900,1538230,624361800,415730,624362000,207060,624361700,1080,624362100,170,624361600,170,624364200,180,624354000,280,624364300,82440,624353900,529800
624361900,1245730,624361800,708230,624362000,207060,624361700,1080,624362100,170,624361600,170,624364200,180,624354000,280,624364300,82440,624353900,529800
624361900,1245730,624361800,708230,624362000,207060,624361700,1080,624362100,170,624361600,170,624364200,180,624354000,280,624364300,82440,624353900,529800
624361900,1245640,624361800,708230,624362000,206970,624361700,1080,624362100,170,624361600,170,624364200,180,624354000,280,624364300,82440,624353900,529800
624361900,1245640,624361800,708230,624362000,206970,624361700,1080,624362100,170,624361600,170,624364200,180,624354000,280,624364300,82440,624353900,529800
624361900,1245640,624361800,708230,624362000,206970,624361700,1080,624362100,170,624361600,170,624364200,180,624354000,280,624364300,82440,624353900,529800
624361900,1245640,624361800,706060,624362000,206970,624361700,1080,624362100,170,624361600,170,624364200,180,624354000,82360,624364300,82440,624353900,529800
624361900,1243480,624361800,706240,624362000,206970,624361700,1170,624362100,170,624361600,170,624364200,180,624354100,180,624364300,82440,624354000,82540
624361900,1535810,624361800,410640,624362000,206970,624361700,1170,624362100,170,624361600,170,624364200,180,624354100,180,624364300,82440,624354000,460
624361900,1677010,624361800,8010,624362000,206520,624361700,720,624362100,170,624361600,170,624364300,82260,624354000,100,624364400,385990,624353900,850
624323000,4896420,624322900,694230,624323100,450,624322800,810,624323200,170,624322700,90,624326200,4000,624319700,260,624330400,400,624311600,180
624323000,4896600,624322900,333400,624323100,450,624322800,810,624323200,170,624322700,90,624326200,4000,624319700,260,624329500,90,624310500,90
624323000,4896420,624322900,332600,624323100,450,624322800,900,624323200,170,624322700,90,624326200,4000,624319700,260,624329500,90,624310500,90
624323000,4597990,624322900,625580,624323100,450,624322800,900,624323200,170,624322700,90,624326200,4000,624319700,260,624329500,90,624317700,180
624323000,4427040,624322900,788700,624323100,450,624322800,810,624323200,170,624322700,90,624326200,4000,624319700,260,624329500,90,624317600,270
624323000,4426260,624322900,789330,624323100,450,624322800,1170,624323200,170,624322700,90,624326200,4000,624319700,260,624329500,90,624317600,90
624323000,4426100,624322900,789150,624323100,450,624322800,1170,624323200,170,624322700,90,624326200,4000,624319700,260,624329500,90,624317600,90
624323000,4427990,624322900,1318220,624323100,450,624322800,1170,624323200,170,624322700,90,624326200,4000,624319700,260,624329500,90,624317600,90
624323000,4423800,624322900,1318130,624323100,450,624322800,1080,624323200,170,624322700,90,624326200,4000,624319700,260,624329500,90,624317600,90
624323000,4423800,624322900,1318130,624323100,450,624322800,1080,624323200,170,624322700,90,624326200,4000,624319700,260,624329500,90,624317600,90
624323000,3005860,624322900,1591520,624323100,450,624322800,270,624323200,170,624322700,90,624329500,90,624320700,121110,624333000,180,624319700,260
624323000,2501970,624322900,1608910,624323100,450,624322800,270,624323200,170,624322700,90,624329500,90,624320700,180,624335500,280,624319700,260
624323000,2501270,624322900,1713860,624323100,450,624322800,440,624323200,170,624322700,260,624329500,90,624319700,260,624335500,280,624318600,240
624323000,2500790,624322900,1609090,624323100,450,624322800,440,624323200,170,624322700,260,624335500,280,624319700,260,624335600,186720,624318600,240
624323000,2500790,624322900,1609090,624323100,450,624322800,440,624323200,170,624322700,260,624335500,280,624319700,260,624335600,186900,624318600,240
624323000,2500790,624322900,1609090,624323100,450,624322800,440,624323200,170,624322700,260,624335500,280,624319700,260,624335600,186900,624318600,240
624323000,2500600,624322900,1609090,624323100,450,624322800,440,624323200,170,624322700,260,624335500,280,624319700,260,624335600,186900,624318600,240
624323000,2500600,624322900,1609090,624323100,450,624322800,440,624323200,170,624322700,260,624335500,280,624319700,260,624335600,186900,624318600,240
624323000,2500600,624322900,1609090,624323100,450,624322800,440,624323200,170,624322700,260,624335500,280,624319700,260,624335600,186900,624318600,240
624323000,2501770,624322900,1609090,624323100,450,624322800,440,624323200,170,624322700,260,624335500,280,624319700,260,624335600,186900,624318600,240
624323000,2500970,624322900,1609090,624323100,450,624322800,440,624323200,170,624322700,260,624335500,280,624319700,260,624335600,186900,624318600,240
624323000,2490410,624322900,1609090,624323100,450,624322800,440,624323200,170,624322700,260,624335500,280,624319700,260,624335600,186900,624318600,240
624323000,2490410,624322900,1609090,624323100,450,624322800,440,624323200,170,624322700,260,624335500,280,624319700,260,624335600,186990,624318600,240
624323000,2600760,624322900,1437190,624323100,450,624322800,980,624323200,170,624322700,260,624335500,81790,624319700,260,624335600,186990,624318600,240
624323000,2681900,624322900,1157240,624323100,450,624322800,980,624323200,170,624322700,260,624335400,180,624319700,260,624335500,81970,624318600,240
624323000,2684280,624322900,1156670,624323100,450,624322800,980,624323200,170,624322700,260,624335400,180,624319700,260,624335500,81970,624318600,240
624323000,2683800,624322900,864170,624323100,450,624322800,980,624323200,170,624322700,260,624335400,180,624319700,260,624335500,81970,624318600,240
624323000,1719340,624322900,2671930,624323100,450,624322800,350,624323200,170,624322700,260,624335400,180,624319700,260,624335500,460,624318600,240
624323000,1209150,624322900,2802880,624323100,450,624322800,350,624323200,170,624322700,260,624335500,100,624319700,260,624335600,270,624318700,1920
624323000,848190,624322900,2802970,624323100,990,624322800,440,624323200,170,624322700,260,624335500,100,624319700,260,624335600,180,624318700,1920
624323000,848450,624322900,2802970,624323100,990,624322800,440,624323200,170,624322700,260,624335600,90,624319700,260,624335700,90,624318700,1920
624323000,1092980,624322900,2803240,624323100,900,624322800,710,624323200,170,624322700,260,624335600,90,624319700,260,624335700,90,624318700,1920
624323000,1684150,624322900,1405530,624323100,450,624322800,980,624323200,170,624322700,260,624335600,90,624319700,260,624335700,90,624318700,1920
624323000,953260,624322900,1791550,624323100,900,624322800,710,624323200,170,624322700,260,624335600,90,624319700,260,624335700,90,624318700,1920
624323000,848630,624322900,2081610,624323100,1080,624322800,620,624323200,170,624322700,260,624335600,90,624320100,240,624335700,90,624319700,260
624323000,848450,624322900,2081700,624323100,900,624322800,710,624323200,170,624322700,260,624335600,90,624320100,240,624337400,1920,624319700,260
624323000,743650,624322900,2081700,624323100,900,624322800,710,624323200,170,624322700,260,624335600,90,624320100,240,624337400,1920,624319700,260
624323000,740200,624322900,2081610,624323100,900,624322800,530,624323200,170,624322700,260,624335600,90,624320100,240,624337400,1920,624319700,260
624323000,848270,624322900,2081620,624323100,900,624322800,530,624323200,170,624322700,260,624335600,90,624320100,240,624337400,1920,624319700,260
624323000,845350,624322900,2101890,624323100,990,624322800,800,624323200,170,624322700,260,624335600,90,624320100,240,624337000,180,624319700,260
624323000,845350,624322900,2104910,624323100,1080,624322800,620,624323200,170,624322700,260,624335600,90,624320100,240,624337400,1920,624319700,260
624323000,844090,624322900,2112020,624323100,1080,624322800,620,624323200,170,624322700,260,624335600,90,624320100,240,624337400,1920,624319700,260
624323000,844090,624322900,2112060,624323100,1080,624322800,530,624323200,170,624322700,260,624335600,90,624320100,240,624337400,1920,624319700,260
624323000,844090,624322900,2112060,624323100,1080,624322800,530,624323200,170,624322700,260,624335600,90,624320100,240,624337400,1920,624319700,260
624323000,844090,624322900,2111930,624323100,1080,624322800,530,624323200,170,624322700,260,624335600,90,624320100,240,624337400,1920,624319700,260
